"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.281780082, [-326, -3608]
2023-09-24_04:54:00.281878710, [-618, -3601]
2023-09-24_04:54:00.281977338, [-675, -3533]
2023-09-24_04:54:00.282075966, [-577, -3582]
2023-09-24_04:54:00.282174594, [-328, -3624]
2023-09-24_04:54:00.282273222, [-439, -3625]
2023-09-24_04:54:00.282371850, [-677, -3512]
2023-09-24_04:54:00.282470478, [-165, -3324]
2023-09-24_04:54:00.282569105, [431, -3342]
2023-09-24_04:54:00.282667733, [469, -3440]
2023-09-24_04:54:00.282766361, [-76, -3489]
2023-09-24_04:54:00.282864989, [-529, -3551]
2023-09-24_04:54:00.282963617, [-723, -3570]
2023-09-24_04:54:00.283062245, [-718, -3672]
2023-09-24_04:54:00.283160873, [-235, -3722]
2023-09-24_04:54:00.283259501, [358, -3685]
2023-09-24_04:54:00.283358129, [788, -3701]
2023-09-24_04:54:00.283456757, [645, -3653]
2023-09-24_04:54:00.283555385, [199, -3690]
2023-09-24_04:54:00.283654013, [187, -3788]
2023-09-24_04:54:00.283752641, [831, -3790]
2023-09-24_04:54:00.283851269, [1214, -3787]
2023-09-24_04:54:00.283949897, [539, -3736]
2023-09-24_04:54:00.284048525, [-294, -3641]
2023-09-24_04:54:00.284147153, [-413, -3800]
2023-09-24_04:54:00.284245781, [160, -3779]
2023-09-24_04:54:00.284344409, [651, -3668]
2023-09-24_04:54:00.284443037, [870, -3668]
2023-09-24_04:54:00.284541665, [898, -3670]
2023-09-24_04:54:00.284640293, [914, -3765]
2023-09-24_04:54:00.284738921, [883, -3866]
2023-09-24_04:54:00.284837549, [691, -3777]
2023-09-24_04:54:00.284936177, [511, -3697]
2023-09-24_04:54:00.285034804, [326, -3744]
2023-09-24_04:54:00.285133432, [424, -3848]
2023-09-24_04:54:00.285232060, [753, -3914]
2023-09-24_04:54:00.285330688, [773, -3805]
2023-09-24_04:54:00.285429316, [519, -3741]
2023-09-24_04:54:00.285527944, [345, -3822]
2023-09-24_04:54:00.285626572, [270, -3845]
2023-09-24_04:54:00.285725200, [288, -3890]
2023-09-24_04:54:00.285823828, [343, -4021]
2023-09-24_04:54:00.285922456, [436, -4034]
2023-09-24_04:54:00.286021084, [552, -3960]
2023-09-24_04:54:00.286119712, [367, -3991]
2023-09-24_04:54:00.286218340, [49, -4006]
2023-09-24_04:54:00.286316968, [-8, -3962]
2023-09-24_04:54:00.286415596, [-82, -3918]
2023-09-24_04:54:00.286514224, [-239, -4012]
2023-09-24_04:54:00.286612852, [-213, -4039]
2023-09-24_04:54:00.286711480, [-364, -3921]
2023-09-24_04:54:00.286810108, [-629, -3896]
2023-09-24_04:54:00.286908736, [-282, -3842]
2023-09-24_04:54:00.287007364, [-269, -3717]
2023-09-24_04:54:00.287105992, [-1035, -3746]
2023-09-24_04:54:00.287204620, [-1633, -3808]
2023-09-24_04:54:00.287303248, [-1468, -3814]
2023-09-24_04:54:00.287401876, [-1009, -3876]
2023-09-24_04:54:00.287500503, [-870, -3954]
2023-09-24_04:54:00.287599131, [-866, -3934]
2023-09-24_04:54:00.287697759, [-946, -3800]
2023-09-24_04:54:00.287796387, [-871, -3792]
2023-09-24_04:54:00.287895015, [-775, -4039]
2023-09-24_04:54:00.287993643, [-813, -4149]
2023-09-24_04:54:00.288092271, [-866, -4083]
2023-09-24_04:54:00.288190899, [-1047, -4112]
2023-09-24_04:54:00.288289527, [-1165, -4109]
2023-09-24_04:54:00.288388155, [-1359, -3996]
2023-09-24_04:54:00.288486783, [-1551, -3962]
2023-09-24_04:54:00.288585411, [-1366, -3985]
2023-09-24_04:54:00.288684039, [-1057, -3934]
2023-09-24_04:54:00.288782667, [-1027, -3899]
2023-09-24_04:54:00.288881295, [-1053, -3871]
2023-09-24_04:54:00.288979923, [-861, -3872]
2023-09-24_04:54:00.289078551, [-711, -3867]
2023-09-24_04:54:00.289177179, [-795, -3860]
2023-09-24_04:54:00.289275807, [-895, -3833]
2023-09-24_04:54:00.289374435, [-903, -3843]
2023-09-24_04:54:00.289473063, [-870, -3884]
2023-09-24_04:54:00.289571691, [-800, -3885]
2023-09-24_04:54:00.289670319, [-568, -3850]
2023-09-24_04:54:00.289768947, [-227, -3854]
2023-09-24_04:54:00.289867575, [-185, -4034]
2023-09-24_04:54:00.289966202, [-252, -4150]
2023-09-24_04:54:00.290064830, [-398, -4105]
2023-09-24_04:54:00.290163458, [-202, -3962]
2023-09-24_04:54:00.290262086, [462, -3824]
2023-09-24_04:54:00.290360714, [983, -3835]
2023-09-24_04:54:00.290459342, [1232, -3811]
2023-09-24_04:54:00.290557970, [1057, -3718]
2023-09-24_04:54:00.290656598, [633, -3692]
2023-09-24_04:54:00.290755226, [379, -3792]
2023-09-24_04:54:00.290853854, [360, -3885]
2023-09-24_04:54:00.290952482, [285, -3877]
2023-09-24_04:54:00.291051110, [396, -3858]
2023-09-24_04:54:00.291149738, [1015, -3802]
2023-09-24_04:54:00.291248366, [1671, -3789]
2023-09-24_04:54:00.291346994, [1986, -3801]
2023-09-24_04:54:00.291445622, [1894, -3750]
2023-09-24_04:54:00.291544250, [1804, -3707]
2023-09-24_04:54:00.291642878, [1838, -3781]
2023-09-24_04:54:00.291741506, [1562, -3780]
2023-09-24_04:54:00.291840134, [1453, -3672]
2023-09-24_04:54:00.291938762, [1683, -3679]
2023-09-24_04:54:00.292037390, [1697, -3777]
2023-09-24_04:54:00.292136018, [1609, -3763]
2023-09-24_04:54:00.292234646, [1826, -3657]
2023-09-24_04:54:00.292333274, [1690, -3641]
2023-09-24_04:54:00.292431901, [1217, -3628]
2023-09-24_04:54:00.292530529, [867, -3584]
2023-09-24_04:54:00.292629157, [1087, -3556]
2023-09-24_04:54:00.292727785, [1850, -3670]
2023-09-24_04:54:00.292826413, [2147, -3822]
2023-09-24_04:54:00.292925041, [1987, -3839]
2023-09-24_04:54:00.293023669, [2135, -3831]
2023-09-24_04:54:00.293122297, [2360, -3714]
2023-09-24_04:54:00.293220925, [2048, -3660]
2023-09-24_04:54:00.293319553, [1508, -3711]
2023-09-24_04:54:00.293418181, [1409, -3733]
2023-09-24_04:54:00.293516809, [1343, -3697]
2023-09-24_04:54:00.293615437, [1171, -3681]
2023-09-24_04:54:00.293714065, [907, -3699]
2023-09-24_04:54:00.293812693, [930, -3708]
2023-09-24_04:54:00.293911321, [1137, -3706]
2023-09-24_04:54:00.294009949, [1339, -3615]
2023-09-24_04:54:00.294108577, [1852, -3551]
2023-09-24_04:54:00.294207205, [2237, -3595]
2023-09-24_04:54:00.294305833, [2109, -3577]
2023-09-24_04:54:00.294404461, [1767, -3526]
2023-09-24_04:54:00.294503089, [1584, -3540]
2023-09-24_04:54:00.294601717, [911, -3654]
2023-09-24_04:54:00.294700345, [74, -3759]
2023-09-24_04:54:00.294798973, [42, -3795]
2023-09-24_04:54:00.294897601, [224, -3745]
2023-09-24_04:54:00.294996228, [220, -3774]
2023-09-24_04:54:00.295094856, [459, -3829]
2023-09-24_04:54:00.295193484, [1090, -3764]
2023-09-24_04:54:00.295292112, [1541, -3657]
2023-09-24_04:54:00.295390740, [1482, -3504]
2023-09-24_04:54:00.295489368, [1195, -3413]
2023-09-24_04:54:00.295587996, [791, -3423]
2023-09-24_04:54:00.295686624, [128, -3415]
2023-09-24_04:54:00.295785252, [-709, -3550]
2023-09-24_04:54:00.295883880, [-1243, -3720]
2023-09-24_04:54:00.295982508, [-1121, -3760]
2023-09-24_04:54:00.296081136, [-1060, -3720]
2023-09-24_04:54:00.296179764, [-959, -3653]
2023-09-24_04:54:00.296278392, [-788, -3681]
2023-09-24_04:54:00.296377020, [-903, -3665]
2023-09-24_04:54:00.296475648, [-1167, -3608]
2023-09-24_04:54:00.296574276, [-1848, -3688]
2023-09-24_04:54:00.296672904, [-2127, -3781]
2023-09-24_04:54:00.296771532, [-1660, -3595]
2023-09-24_04:54:00.296870160, [-1458, -3506]
2023-09-24_04:54:00.296968788, [-1726, -3622]
2023-09-24_04:54:00.297067416, [-1814, -3628]
2023-09-24_04:54:00.297166044, [-1787, -3627]
2023-09-24_04:54:00.297264672, [-2202, -3679]
2023-09-24_04:54:00.297363300, [-2769, -3778]
2023-09-24_04:54:00.297461927, [-3267, -3740]
2023-09-24_04:54:00.297560555, [-3452, -3691]
2023-09-24_04:54:00.297659183, [-3748, -3810]
2023-09-24_04:54:00.297757811, [-3998, -3772]
2023-09-24_04:54:00.297856439, [-3499, -3670]
2023-09-24_04:54:00.297955067, [-3131, -3745]
2023-09-24_04:54:00.298053695, [-3398, -3777]
2023-09-24_04:54:00.298152323, [-3873, -3671]
2023-09-24_04:54:00.298250951, [-4092, -3674]
2023-09-24_04:54:00.298349579, [-4048, -3803]
2023-09-24_04:54:00.298448207, [-4328, -3864]
2023-09-24_04:54:00.298546835, [-4314, -3823]
2023-09-24_04:54:00.298645463, [-4225, -3756]
2023-09-24_04:54:00.298744091, [-4658, -3678]
2023-09-24_04:54:00.298842719, [-5099, -3734]
2023-09-24_04:54:00.298941347, [-5151, -3782]
2023-09-24_04:54:00.299039975, [-5109, -3792]
2023-09-24_04:54:00.299138603, [-4932, -3809]
2023-09-24_04:54:00.299237231, [-3946, -3727]
2023-09-24_04:54:00.299335859, [-3136, -3691]
2023-09-24_04:54:00.299434487, [-3336, -3760]
2023-09-24_04:54:00.299533115, [-4042, -3757]
2023-09-24_04:54:00.299631743, [-4242, -3811]
2023-09-24_04:54:00.299730371, [-4017, -3975]
2023-09-24_04:54:00.299828999, [-3735, -4001]
2023-09-24_04:54:00.299927626, [-3426, -3894]
2023-09-24_04:54:00.300026254, [-3821, -3907]
2023-09-24_04:54:00.300124882, [-4490, -3964]
2023-09-24_04:54:00.300223510, [-4597, -3905]
2023-09-24_04:54:00.300322138, [-4302, -3708]
2023-09-24_04:54:00.300420766, [-3914, -3614]
2023-09-24_04:54:00.300519394, [-3526, -3709]
2023-09-24_04:54:00.300618022, [-2963, -3719]
2023-09-24_04:54:00.300716650, [-2694, -3661]
2023-09-24_04:54:00.300815278, [-2592, -3630]
2023-09-24_04:54:00.300913906, [-2271, -3628]
2023-09-24_04:54:00.301012534, [-2059, -3753]
2023-09-24_04:54:00.301111162, [-2181, -3944]
2023-09-24_04:54:00.301209790, [-2145, -3966]
2023-09-24_04:54:00.301308418, [-2231, -3877]
2023-09-24_04:54:00.301407046, [-3066, -3861]
2023-09-24_04:54:00.301505674, [-3803, -3887]
2023-09-24_04:54:00.301604302, [-3515, -3800]
2023-09-24_04:54:00.301702930, [-2478, -3740]
2023-09-24_04:54:00.301801558, [-1792, -3668]
2023-09-24_04:54:00.301900186, [-1582, -3609]
2023-09-24_04:54:00.301998814, [-1204, -3624]
2023-09-24_04:54:00.302097442, [-1068, -3603]
2023-09-24_04:54:00.302196070, [-1475, -3694]
2023-09-24_04:54:00.302294698, [-1834, -3764]
2023-09-24_04:54:00.302393325, [-1677, -3667]
2023-09-24_04:54:00.302491953, [-1890, -3570]
2023-09-24_04:54:00.302590581, [-2734, -3586]
2023-09-24_04:54:00.302689209, [-2956, -3687]
2023-09-24_04:54:00.302787837, [-2657, -3729]
2023-09-24_04:54:00.302886465, [-2252, -3712]
2023-09-24_04:54:00.302985093, [-1758, -3595]
2023-09-24_04:54:00.303083721, [-1567, -3491]
2023-09-24_04:54:00.303182349, [-1413, -3558]
2023-09-24_04:54:00.303280977, [-1493, -3742]
2023-09-24_04:54:00.303379605, [-1752, -3754]
2023-09-24_04:54:00.303478233, [-2036, -3594]
2023-09-24_04:54:00.303576861, [-2214, -3602]
2023-09-24_04:54:00.303675489, [-1712, -3719]
2023-09-24_04:54:00.303774117, [-1271, -3667]
2023-09-24_04:54:00.303872745, [-1313, -3578]
2023-09-24_04:54:00.303971373, [-1464, -3545]
2023-09-24_04:54:00.304070001, [-1483, -3612]
2023-09-24_04:54:00.304168629, [-1528, -3696]
2023-09-24_04:54:00.304267257, [-1479, -3752]
2023-09-24_04:54:00.304365885, [-1244, -3712]
2023-09-24_04:54:00.304464513, [-868, -3587]
2023-09-24_04:54:00.304563141, [-813, -3429]
2023-09-24_04:54:00.304661769, [-1502, -3468]
2023-09-24_04:54:00.304760397, [-1775, -3652]
2023-09-24_04:54:00.304859024, [-1068, -3664]
2023-09-24_04:54:00.304957652, [-188, -3513]
2023-09-24_04:54:00.305056280, [-99, -3457]
2023-09-24_04:54:00.305154908, [-575, -3611]
2023-09-24_04:54:00.305253536, [-571, -3761]
2023-09-24_04:54:00.305352164, [-627, -3769]
2023-09-24_04:54:00.305450792, [-1067, -3767]
2023-09-24_04:54:00.305549420, [-1404, -3789]
2023-09-24_04:54:00.305648048, [-1438, -3725]
2023-09-24_04:54:00.305746676, [-1532, -3642]
2023-09-24_04:54:00.305845304, [-1667, -3683]
2023-09-24_04:54:00.305943932, [-1011, -3735]
2023-09-24_04:54:00.306042560, [-403, -3802]
2023-09-24_04:54:00.306141188, [-167, -3796]
2023-09-24_04:54:00.306239816, [-128, -3683]
2023-09-24_04:54:00.306338444, [-567, -3566]
2023-09-24_04:54:00.306437072, [-923, -3501]
2023-09-24_04:54:00.306535700, [-1223, -3550]
2023-09-24_04:54:00.306634328, [-1791, -3750]
2023-09-24_04:54:00.306732956, [-2042, -3828]
2023-09-24_04:54:00.306831584, [-2109, -3764]
2023-09-24_04:54:00.306930212, [-2138, -3725]
2023-09-24_04:54:00.307028840, [-1755, -3727]
2023-09-24_04:54:00.307127468, [-1154, -3830]
2023-09-24_04:54:00.307226096, [-866, -3918]
2023-09-24_04:54:00.307324723, [-1070, -3829]
2023-09-24_04:54:00.307423351, [-1295, -3771]
2023-09-24_04:54:00.307521979, [-1252, -3911]
2023-09-24_04:54:00.307620607, [-1499, -4007]
2023-09-24_04:54:00.307719235, [-1931, -3972]
2023-09-24_04:54:00.307817863, [-1744, -3895]
2023-09-24_04:54:00.307916491, [-1360, -3960]
2023-09-24_04:54:00.308015119, [-1930, -4059]
2023-09-24_04:54:00.308113747, [-2581, -3992]
2023-09-24_04:54:00.308212375, [-2522, -3989]
2023-09-24_04:54:00.308311003, [-2470, -3936]
2023-09-24_04:54:00.308409631, [-2345, -3837]
2023-09-24_04:54:00.308508259, [-1763, -3907]
2023-09-24_04:54:00.308606887, [-1472, -3985]
2023-09-24_04:54:00.308705515, [-1671, -3915]
2023-09-24_04:54:00.308804143, [-1535, -3806]
2023-09-24_04:54:00.308902771, [-767, -3873]
2023-09-24_04:54:00.309001399, [-651, -3947]
2023-09-24_04:54:00.309100027, [-1571, -3837]
2023-09-24_04:54:00.309198655, [-2057, -3737]
2023-09-24_04:54:00.309297283, [-1916, -3707]
2023-09-24_04:54:00.309395911, [-1836, -3727]
2023-09-24_04:54:00.309494539, [-1758, -3776]
2023-09-24_04:54:00.309593167, [-1530, -3797]
2023-09-24_04:54:00.309691795, [-1159, -3767]
2023-09-24_04:54:00.309790422, [-704, -3847]
2023-09-24_04:54:00.309889050, [-718, -3967]
2023-09-24_04:54:00.309987678, [-1010, -3964]
2023-09-24_04:54:00.310086306, [-960, -3874]
2023-09-24_04:54:00.310184934, [-611, -3847]
2023-09-24_04:54:00.310283562, [-192, -3791]
2023-09-24_04:54:00.310382190, [138, -3807]
2023-09-24_04:54:00.310480818, [631, -3996]
2023-09-24_04:54:00.310579446, [999, -4024]
2023-09-24_04:54:00.310678074, [670, -3948]
2023-09-24_04:54:00.310776702, [275, -3870]
2023-09-24_04:54:00.310875330, [596, -3763]
2023-09-24_04:54:00.310973958, [1017, -3690]
2023-09-24_04:54:00.311072586, [1127, -3825]
2023-09-24_04:54:00.311171214, [1450, -3845]
2023-09-24_04:54:00.311269842, [1709, -3694]
2023-09-24_04:54:00.311368470, [1777, -3615]
2023-09-24_04:54:00.311467098, [1988, -3590]
2023-09-24_04:54:00.311565726, [2399, -3668]
2023-09-24_04:54:00.311664354, [2613, -3794]
2023-09-24_04:54:00.311762982, [1982, -3851]
2023-09-24_04:54:00.311861610, [1412, -3926]
2023-09-24_04:54:00.311960238, [1932, -3823]
2023-09-24_04:54:00.312058866, [2470, -3678]
2023-09-24_04:54:00.312157494, [2233, -3817]
2023-09-24_04:54:00.312256121, [1803, -3977]
2023-09-24_04:54:00.312354749, [1796, -3887]
2023-09-24_04:54:00.312453377, [2050, -3780]
2023-09-24_04:54:00.312552005, [2307, -3650]
2023-09-24_04:54:00.312650633, [2606, -3643]
2023-09-24_04:54:00.312749261, [2684, -3668]
2023-09-24_04:54:00.312847889, [2456, -3665]
2023-09-24_04:54:00.312946517, [2401, -3822]
2023-09-24_04:54:00.313045145, [2615, -3912]
2023-09-24_04:54:00.313143773, [2800, -3795]
2023-09-24_04:54:00.313242401, [2617, -3668]
2023-09-24_04:54:00.313341029, [2368, -3750]
2023-09-24_04:54:00.313439657, [2301, -3705]
2023-09-24_04:54:00.313538285, [2408, -3598]
2023-09-24_04:54:00.313636913, [2513, -3687]
2023-09-24_04:54:00.313735541, [2145, -3655]
2023-09-24_04:54:00.313834169, [1516, -3510]
2023-09-24_04:54:00.313932797, [1484, -3415]
2023-09-24_04:54:00.314031425, [2204, -3494]
2023-09-24_04:54:00.314130053, [2916, -3556]
2023-09-24_04:54:00.314228681, [2936, -3555]
2023-09-24_04:54:00.314327309, [2458, -3677]
2023-09-24_04:54:00.314425937, [2128, -3726]
2023-09-24_04:54:00.314524565, [1979, -3609]
2023-09-24_04:54:00.314623193, [1999, -3432]
2023-09-24_04:54:00.314721821, [2003, -3408]
2023-09-24_04:54:00.314820448, [1812, -3600]
2023-09-24_04:54:00.314919076, [1843, -3771]
2023-09-24_04:54:00.315017704, [1856, -3743]
2023-09-24_04:54:00.315116332, [1599, -3610]
2023-09-24_04:54:00.315214960, [1664, -3654]
2023-09-24_04:54:00.315313588, [1833, -3787]
2023-09-24_04:54:00.315412216, [1686, -3803]
2023-09-24_04:54:00.315510844, [1615, -3790]
2023-09-24_04:54:00.315609472, [1489, -3819]
2023-09-24_04:54:00.315708100, [1259, -3786]
2023-09-24_04:54:00.315806728, [909, -3684]
2023-09-24_04:54:00.315905356, [780, -3647]
2023-09-24_04:54:00.316003984, [903, -3590]
2023-09-24_04:54:00.316102612, [768, -3648]
2023-09-24_04:54:00.316201240, [563, -3780]
2023-09-24_04:54:00.316299868, [566, -3813]
2023-09-24_04:54:00.316398496, [313, -3804]
2023-09-24_04:54:00.316497124, [-289, -3745]
2023-09-24_04:54:00.316595752, [-445, -3707]
2023-09-24_04:54:00.316694380, [-134, -3771]
2023-09-24_04:54:00.316793008, [-132, -3805]
2023-09-24_04:54:00.316891636, [-381, -3803]
2023-09-24_04:54:00.316990264, [-458, -3850]
2023-09-24_04:54:00.317088892, [-776, -3773]
2023-09-24_04:54:00.317187520, [-1157, -3804]
2023-09-24_04:54:00.317286147, [-1294, -3831]
2023-09-24_04:54:00.317384775, [-1696, -3731]
2023-09-24_04:54:00.317483403, [-2313, -3793]
2023-09-24_04:54:00.317582031, [-2603, -3756]
2023-09-24_04:54:00.317680659, [-2455, -3722]
2023-09-24_04:54:00.317779287, [-2236, -3801]
2023-09-24_04:54:00.317877915, [-2310, -3705]
2023-09-24_04:54:00.317976543, [-2535, -3576]
2023-09-24_04:54:00.318075171, [-2444, -3593]
2023-09-24_04:54:00.318173799, [-2180, -3663]
2023-09-24_04:54:00.318272427, [-2051, -3728]
2023-09-24_04:54:00.318371055, [-2185, -3776]
2023-09-24_04:54:00.318469683, [-2345, -3748]
2023-09-24_04:54:00.318568311, [-2812, -3772]
2023-09-24_04:54:00.318666939, [-3100, -3723]
2023-09-24_04:54:00.318765567, [-3024, -3724]
2023-09-24_04:54:00.318864195, [-3072, -3680]
2023-09-24_04:54:00.318962823, [-2904, -3594]
2023-09-24_04:54:00.319061451, [-2857, -3678]
2023-09-24_04:54:00.319160079, [-2926, -3680]
2023-09-24_04:54:00.319258707, [-2876, -3759]
2023-09-24_04:54:00.319357335, [-2737, -3798]
2023-09-24_04:54:00.319455963, [-2378, -3682]
2023-09-24_04:54:00.319554591, [-1963, -3640]
2023-09-24_04:54:00.319653219, [-1747, -3632]
2023-09-24_04:54:00.319751846, [-1712, -3530]
2023-09-24_04:54:00.319850474, [-1800, -3546]
2023-09-24_04:54:00.319949102, [-2243, -3722]
2023-09-24_04:54:00.320047730, [-2529, -3881]
2023-09-24_04:54:00.320146358, [-1914, -3842]
2023-09-24_04:54:00.320244986, [-1250, -3596]
2023-09-24_04:54:00.320343614, [-942, -3385]
2023-09-24_04:54:00.320442242, [-870, -3422]
2023-09-24_04:54:00.320540870, [-707, -3465]
2023-09-24_04:54:00.320639498, [-148, -3481]
2023-09-24_04:54:00.320738126, [6, -3554]
2023-09-24_04:54:00.320836754, [-238, -3653]
2023-09-24_04:54:00.320935382, [-348, -3735]
2023-09-24_04:54:00.321034010, [-162, -3680]
2023-09-24_04:54:00.321132638, [-5, -3741]
2023-09-24_04:54:00.321231266, [-64, -3881]
2023-09-24_04:54:00.321329894, [102, -3819]
2023-09-24_04:54:00.321428522, [479, -3789]
2023-09-24_04:54:00.321527150, [695, -3830]
2023-09-24_04:54:00.321625778, [494, -3872]
2023-09-24_04:54:00.321724406, [372, -3712]
2023-09-24_04:54:00.321823034, [673, -3527]
2023-09-24_04:54:00.321921662, [1017, -3618]
2023-09-24_04:54:00.322020290, [951, -3754]
2023-09-24_04:54:00.322118918, [612, -3639]
2023-09-24_04:54:00.322217545, [447, -3622]
2023-09-24_04:54:00.322316173, [613, -3746]
2023-09-24_04:54:00.322414801, [1294, -3800]
2023-09-24_04:54:00.322513429, [1666, -3818]
2023-09-24_04:54:00.322612057, [1295, -3696]
2023-09-24_04:54:00.322710685, [843, -3648]
2023-09-24_04:54:00.322809313, [1036, -3658]
2023-09-24_04:54:00.322907941, [1732, -3696]
2023-09-24_04:54:00.323006569, [2167, -3738]
2023-09-24_04:54:00.323105197, [2115, -3718]
2023-09-24_04:54:00.323203825, [1793, -3631]
2023-09-24_04:54:00.323302453, [1548, -3590]
2023-09-24_04:54:00.323401081, [1538, -3684]
2023-09-24_04:54:00.323499709, [1977, -3811]
2023-09-24_04:54:00.323598337, [2462, -3954]
2023-09-24_04:54:00.323696965, [2626, -4030]
2023-09-24_04:54:00.323795593, [2701, -3967]
2023-09-24_04:54:00.323894221, [2598, -3884]
2023-09-24_04:54:00.323992849, [2430, -3802]
2023-09-24_04:54:00.324091477, [2363, -3651]
2023-09-24_04:54:00.324190105, [2627, -3624]
2023-09-24_04:54:00.324288733, [2663, -3716]
2023-09-24_04:54:00.324387361, [2128, -3738]
2023-09-24_04:54:00.324485989, [1761, -3786]
2023-09-24_04:54:00.324584617, [1839, -3810]
2023-09-24_04:54:00.324683244, [2182, -3825]
2023-09-24_04:54:00.324781872, [2560, -3896]
2023-09-24_04:54:00.324880500, [3019, -3951]
2023-09-24_04:54:00.324979128, [3472, -3910]
2023-09-24_04:54:00.325077756, [3589, -3857]
2023-09-24_04:54:00.325176384, [3585, -3949]
2023-09-24_04:54:00.325275012, [3287, -4019]
2023-09-24_04:54:00.325373640, [2721, -4020]
2023-09-24_04:54:00.325472268, [2657, -3903]
2023-09-24_04:54:00.325570896, [2977, -3810]
2023-09-24_04:54:00.325669524, [3179, -3914]
2023-09-24_04:54:00.325768152, [3030, -3876]
2023-09-24_04:54:00.325866780, [2948, -3904]
2023-09-24_04:54:00.325965408, [3184, -3908]
2023-09-24_04:54:00.326064036, [3395, -3943]
2023-09-24_04:54:00.326162664, [3197, -4062]
2023-09-24_04:54:00.326261292, [2898, -3979]
2023-09-24_04:54:00.326359920, [2693, -3955]
2023-09-24_04:54:00.326458548, [2284, -4028]
2023-09-24_04:54:00.326557176, [2422, -4094]
2023-09-24_04:54:00.326655804, [2680, -4054]
2023-09-24_04:54:00.326754432, [2317, -4023]
2023-09-24_04:54:00.326853060, [1831, -4015]
2023-09-24_04:54:00.326951688, [1617, -4066]
2023-09-24_04:54:00.327050316, [2000, -3996]
2023-09-24_04:54:00.327148943, [2288, -4027]
2023-09-24_04:54:00.327247571, [1606, -4085]
2023-09-24_04:54:00.327346199, [1211, -3958]
2023-09-24_04:54:00.327444827, [1505, -3888]
2023-09-24_04:54:00.327543455, [1660, -3891]
2023-09-24_04:54:00.327642083, [2012, -3845]
